K2TL,"IOP: 30.1:Building of ships and boats: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TM,"IOP: 30.3:Man of air and spacecraft and related machinery: CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TN,"IOP: 30OTHER:Man of other transport equipment - 30.2/4/9: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TO,"IOP: CM:Other manufacturing and repair: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TP,"IOP: 31:Manufacture Of Furniture: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TQ,"IOP: 32:Other Manufacturing: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TR,"IOP: 33:Repair And Installation Of Machinery And Equipment: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TS,"IOP: 33.15:Repair and maintenance of ships and boats: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TT,"IOP: 33.16:Repair and maintenance of aircraft and spacecraft: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TU,"IOP: 33OTHER:Rest of repair; Installation - 33.11-14/17/19/20: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TV,"IOP: D:ELECTRICITY GAS STEAM AND AIR CONDITIONING SUPPLY: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TW,"IOP: 35:Electricity Gas Steam And Air Conditioning Supply: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TX,"IOP: 35.1:Electric power generation transmission and distrib:CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TY,"IOP:35.2-3:Man of gas;dist of gas fuel via mains;steam & air supp:CVMNSA:3mo3mgr",NSA,2010,CONS,2010,DIOP
K2TZ,"IOP: E:WATER SUPPLY;SEWERAGEWASTE MGMT & REMEDIATION ACT: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U2,"IOP: 36:Water Collection Treatment And Supply: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U3,"IOP: 37:Sewerage: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U4,"IOP: 38:Waste CollectionTreatment & Disposal Act;Mat Recovery:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U5,"IOP: 39:Remediation Act And Other Waste Management Services:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U6,"IOP: B+C-ENG:Mining Quarrying and Manufacturing minus Energy: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U7,"IOP: C-HIN:Other Manufacturing Without Printing: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U8,"IOP: C-HINE:Other Manufacturing: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2U9,"IOP: 10+12:Food Products and Tobacco: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UA,"IOP: EAI:Engineering and Allied Industries: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UB,"IOP: B+D+E:Mining Quarrying Energy and Water: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UC,"IOP: C-DHN:NAW-1: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UD,"IOP: MIG-IG:Main Industrial Groupings - Intermediate Goods: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UE,"IOP: MIG-COG:Main Industrial Groupings - Consumer Goods: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UF,"IOP: MIG-CD:Main Industrial Groupings - Consumer Durables: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UG,"IOP: MIG-CND:Main Industrial Groupings - Consumer Non-Durables: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UH,"IOP: MIG-CAG:Main Industrial Groupings - Capital Goods: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UI,"IOP: MIG-NRG:Main Industrial Groupings - Energy: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2UJ,"IOP: MIG-NRG-XDE:Main Ind Groupings - Energy minus D and E: CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
KM22,"IOP: 5: Mining Of Coal And Lignite: Weight",NSA,2010,CONS,2010,DIOP
KM23,"IOP: 6: Extraction Of Crude Petroleum And Natural Gas: Weight",NSA,2010,CONS,2010,DIOP
KM27,"IOP: 10: Manufacture Of Food Products: Weight",NSA,2010,CONS,2010,DIOP
KM29,"IOP:10.1:Processing and preserving of meat and prod of meat prod:Weight",NSA,2010,CONS,2010,DIOP
KM2A,"IOP:10.2-3:Processing and pres of fish,crustaceans,molluscs,fruit & veg:Weight",NSA,2010,CONS,2010,DIOP
KM2B,"IOP: 10.4: Manufacture of vegetable and animal oils and fats: Weight",NSA,2010,CONS,2010,DIOP
KM2C,"IOP: 10.5: Manufacture of dairy products: Weight",NSA,2010,CONS,2010,DIOP
KM2D,"IOP:10.6:Manufacture of grain mill products,starches and starch prod:Weight",NSA,2010,CONS,2010,DIOP
KM2E,"IOP: 10.7: Manufacture of bakery and farinaceous products: Weight",NSA,2010,CONS,2010,DIOP
KM2F,"IOP: 10.8: Manufacture of other food products: Weight",NSA,2010,CONS,2010,DIOP
KM2G,"IOP: 10.9: Manufacture of prepared animal feeds: Weight",NSA,2010,CONS,2010,DIOP
KM2H,"IOP: 11: Manufacture Of Beverages: Weight",NSA,2010,CONS,2010,DIOP
KM2I,"IOP: 11.01-6: Manufacture of alcoholic beverages: Weight",NSA,2010,CONS,2010,DIOP
KM2J,"IOP:11.07:Man of soft drinks;prod of min waters & other bottled waters:Weight",NSA,2010,CONS,2010,DIOP
KM2K,"IOP: 12: Manufacture Of Tobacco Products: Weight",NSA,2010,CONS,2010,DIOP
KM2L,"IOP: 13: Manufacture Of Textiles: Weight",NSA,2010,CONS,2010,DIOP
KM2M,"IOP: 14: Manufacture Of Wearing Apparel: Weight",NSA,2010,CONS,2010,DIOP
KM2N,"IOP: 15: Manufacture Of Leather And Related Products: Weight",NSA,2010,CONS,2010,DIOP
KM2O,"IOP:16:Man Of Wood & Prod of Wood & Cork,Ex Furniture;Man Art Of Straw:Weight",NSA,2010,CONS,2010,DIOP
KM2P,"IOP: 17: Manufacture Of Paper And Paper Products: Weight",NSA,2010,CONS,2010,DIOP
KM2Q,"IOP: 18: Printing And Reproduction Of Recorded Media: Weight",NSA,2010,CONS,2010,DIOP
KM2R,"IOP: 19: Manufacture Of Coke And Refined Petroleum Products: Weight",NSA,2010,CONS,2010,DIOP
KM2S,"IOP: 20: Manufacture Of Chemicals And Chemical Products: Weight",NSA,2010,CONS,2010,DIOP
KM2T,"IOP: 20.3: Man of paints, varnishes & similar coatings,ink & mastics:Weight",NSA,2010,CONS,2010,DIOP
KM2U,"IOP:20.4:Man of soap & det, cleaning & polishing,perfumes & toilet prep:Weight",NSA,2010,CONS,2010,DIOP
KM2V,"IOP: 20.5: Manufacture of other chemical products: Weight",NSA,2010,CONS,2010,DIOP
KM2W,"IOP: 20A: Man of ind gases, inorganics & fertilisers (inorganic chem): Weight",NSA,2010,CONS,2010,DIOP
KM2X,"IOP: 20B: Manufacture of petrochemicals - 20.14/16/17/60: Weight",NSA,2010,CONS,2010,DIOP
KM2Y,"IOP: 20C: Manufacture of dyestuffs, agro-chemicals - 20.12/20: Weight",NSA,2010,CONS,2010,DIOP
KM2Z,"IOP: 21: Man Of Basic Pharmaceutical Products And Pharmaceutical Prep: Weight",NSA,2010,CONS,2010,DIOP
KM32,"IOP: 22: Manufacture Of Rubber And Plastic Products: Weight",NSA,2010,CONS,2010,DIOP
KM33,"IOP: 23: Manufacture Of Other Non-Metallic Mineral Products: Weight",NSA,2010,CONS,2010,DIOP
KM34,"IOP:23.5-6:Man of cement,lime,plaster & art of concrete,cement, plaster:Weight",NSA,2010,CONS,2010,DIOP
KM36,"IOP: 24: Manufacture Of Basic Metals: Weight",NSA,2010,CONS,2010,DIOP
KM37,"IOP: 24.1-3: Manufacture of basic iron and steel: Weight",NSA,2010,CONS,2010,DIOP
KM38,"IOP: 24.4-5: Manufacture of other basic metals and casting: Weight",NSA,2010,CONS,2010,DIOP
KM39,"IOP:25:Man Of Fabricated Metal Products, Except Machinery And Equipment:Weight",NSA,2010,CONS,2010,DIOP
KM3A,"IOP: 25.4: Manufacture of weapons and ammunition: Weight",NSA,2010,CONS,2010,DIOP
KM3B,"IOP:25OTHER: Man of fabricated metal products, exc weapons & ammunition:Weight",NSA,2010,CONS,2010,DIOP
KM3C,"IOP: 26: Manufacture Of Computer, Electronic And Optical Products: Weight",NSA,2010,CONS,2010,DIOP
KM3D,"IOP: 27: Manufacture Of Electrical Equipment: Weight",NSA,2010,CONS,2010,DIOP
KM3E,"IOP: 28: Manufacture Of Machinery And Equipment N.E.C.: Weight",NSA,2010,CONS,2010,DIOP
KM3F,"IOP: 29: Manufacture Of Motor Vehicles, Trailers And Semi-Trailers: Weight",NSA,2010,CONS,2010,DIOP
KM3G,"IOP: 30: Manufacture Of Other Transport Equipment: Weight",NSA,2010,CONS,2010,DIOP
KM3H,"IOP: 30.1: Building of ships and boats: Weight",NSA,2010,CONS,2010,DIOP
KM3I,"IOP: 30.3: Manufacture of air and spacecraft and related machinery: Weight",NSA,2010,CONS,2010,DIOP
KM3J,"IOP: 30OTHER: Manufacture of other transport equipment - 30.2/4/9: Weight",NSA,2010,CONS,2010,DIOP
KM3K,"IOP: 31: Manufacture Of Furniture: Weight",NSA,2010,CONS,2010,DIOP
KM3L,"IOP: 32: Other Manufacturing: Weight",NSA,2010,CONS,2010,DIOP
KM3M,"IOP: 33: Repair And Installation Of Machinery And Equipment: Weight",NSA,2010,CONS,2010,DIOP
KM3N,"IOP: 33.15: Repair and maintenance of ships and boats: Weight",NSA,2010,CONS,2010,DIOP
KM3O,"IOP: 33.16: Repair and maintenance of aircraft and spacecraft: Weight",NSA,2010,CONS,2010,DIOP
KM3P,"IOP: 33OTHER: Rest of repair; Installation - 33.11-14/17/19/20: Weight",NSA,2010,CONS,2010,DIOP
KM3Q,"IOP: 35: Electricity, Gas, Steam And Air Conditioning Supply: Weight",NSA,2010,CONS,2010,DIOP
KM3R,"IOP: 35.1: Electric power generation, transmission and distribution: Weight",NSA,2010,CONS,2010,DIOP
KM3S,"IOP:35.2-3:Man of gas;dist of gas fuels through mains;steam/aircon supp:Weight",NSA,2010,CONS,2010,DIOP
KM3T,"IOP: 36: Water Collection, Treatment And Supply: Weight",NSA,2010,CONS,2010,DIOP
KM3U,"IOP: 37: Sewerage: Weight",NSA,2010,CONS,2010,DIOP
KM3V,"IOP:38:Waste Collection, Treatment And Disposal Act; Materials Recovery:Weight",NSA,2010,CONS,2010,DIOP
KM3W,"IOP: 39: Remediation Activities And Other Waste Management Services: Weight",NSA,2010,CONS,2010,DIOP
KM3X,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act: Weight",NSA,2010,CONS,2010,DIOP
KM3Y,"IOP: B: MINING AND QUARRYING: Weight",NSA,2010,CONS,2010,DIOP
KM44,"IOP: C: MANUFACTURING: Weight",NSA,2010,CONS,2010,DIOP
KM47,"IOP: CA: Manufacture of Food products, beverages and tobacco: Weight",NSA,2010,CONS,2010,DIOP
KM48,"IOP: CB: Manufacture of textiles, wearing apparel and leather products: Weight",NSA,2010,CONS,2010,DIOP
KM49,"IOP: CC: Manufacture of wood and paper products, and printing: Weight",NSA,2010,CONS,2010,DIOP
KM4A,"IOP: CCFGM: Other Manufacturing and Repair: Weight",NSA,2010,CONS,2010,DIOP
KM4B,"IOP: CD: Manufacture of coke, and refined petroleum products: Weight",NSA,2010,CONS,2010,DIOP
KM4C,"IOP: CE: Manufacture of chemicals and chemical products: Weight",NSA,2010,CONS,2010,DIOP
KM4D,"IOP: CF: Man Of Basic Pharmaceutical Products And Pharmaceutical Prep: Weight",NSA,2010,CONS,2010,DIOP
KM4E,"IOP:CG:Man of rubber & plastics prod, & other non-metallic mineral prod:Weight",NSA,2010,CONS,2010,DIOP
KM4F,"IOP: CH: Manufacture of basic metals and metal products: Weight",NSA,2010,CONS,2010,DIOP
KM4G,"IOP: CI: Manufacturing of computer, electronic & optical products: Weight",NSA,2010,CONS,2010,DIOP
KM4H,"IOP: CI-CL: Engineering and Vehicle Manufacturing: Weight",NSA,2010,CONS,2010,DIOP
KM4I,"IOP: CJ: Manufacture of electrical equipment: Weight",NSA,2010,CONS,2010,DIOP
KM4J,"IOP: CK: Manufacture of machinery and equipment n.e.c.: Weight",NSA,2010,CONS,2010,DIOP
KM4K,"IOP: CL: Manufacture of transport equipment: Weight",NSA,2010,CONS,2010,DIOP
KM4L,"IOP: CM: Other manufacturing and repair: Weight",NSA,2010,CONS,2010,DIOP
KM4M,"IOP: D: ELECTRICITY, GAS, STEAM AND AIR CONDITIONING SUPPLY: Weight",NSA,2010,CONS,2010,DIOP
KM4N,"IOP: E: WATER SUPPLY; SEWERAGE, WASTE MANAGEMENT AND REMEDIATION ACT: Weight",NSA,2010,CONS,2010,DIOP
KM4O,"IOP: IoP: PRODUCTION: Weight",NSA,2010,CONS,2010,DIOP
KM4P,"IOP: MIG-CD: Main Industrial Grouping: Consumer Durables: Weight",NSA,2010,CONS,2010,DIOP
KM4Q,"IOP: MIG-CG: Main Industrial Grouping: Capital Goods: Weight",NSA,2010,CONS,2010,DIOP
KM4R,"IOP: MIG-CND: Main Industrial Grouping: Consumer Non-Durables: Weight",NSA,2010,CONS,2010,DIOP
KM4T,"IOP: MIG-IG: Main Industrial Grouping: Intermediate Goods: Weight",NSA,2010,CONS,2010,DIOP
KM4U,"IOP: MIG-NRG: Main Industrial Grouping: Energy: Weight",NSA,2010,CONS,2010,DIOP
KUL3,"IOP: B+CCDGHKM Mining & quarrying (plus sub sectors CC, CD, CH, CK,CM) CVMNSA",NSA,2010,CONS,2010,DIOP
KUL6,"IOP: B+CCDGHKM Mining & Quarrying plus sus-sectors CC CD CG CH CK CM: weight",NSA,2010,CONS,2010,DIOP
KUL7,"IOP: C-19 Manufacturing (excl Mfr of coke & refined petroleum products) CVMNSA",NSA,2010,CONS,2010,DIOP
KUM2,"IOP: C-19 Manufacturing (excl Mfr of coke & refined petroleum products): Weight",NSA,2010,CONS,2010,DIOP
KUM3,"IOP: CE-CF Mrf of chemical & chemical prods + mfr of basic pharm & preps CVMNSA",NSA,2010,CONS,2010,DIOP
KUM6,"IOP: CE-CF Mfr of chemical & chem prods + mfr of basic pharm & preps: weight",NSA,2010,CONS,2010,DIOP
KUM7,"IOP: B+CCDGHKM Mining & quarrying (plus sub sector CC, CD, CG, CH, CK, CM) CVMSA",SA,2010,CONS,2010,DIOP
KUN2,"IOP: C-19 Manufacturing (excl Mfr of coke & refined petroleum products) CVMSA",SA,2010,CONS,2010,DIOP
KUN5,"IOP: CE-CF Mfr of chemical & chemical prods + mrf of basic pharm & preps CVMSA",SA,2010,CONS,2010,DIOP
L2EA,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act: monm gr",NSA,2010,CONS,2010,DIOP
L2EB,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act: momy gr",NSA,2010,CONS,2010,DIOP
L2EC,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act:3mo3my gr",NSA,2010,CONS,2010,DIOP
L2ED,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act: 3mo3m gr",NSA,2010,CONS,2010,DIOP
L2EM,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Activities",NSA,2010,CONS,2010,DIOP
L2EN,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act: monm gr",SA,2010,CONS,2010,DIOP
L2EP,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act: momy gr",SA,2010,CONS,2010,DIOP
L2EQ,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act:3mo3my gr",SA,2010,CONS,2010,DIOP
L2ES,"IOP: 7+8+9: Other Mining and Quarrying plus Mining Support Service Act: 3mo3m gr",SA,2010,CONS,2010,DIOP
